date,consumption,t_media,w,h
2021-02-27 13:00:00,43.1101176,21.1,5,13
2021-02-27 14:00:00,44.7580624,21.1,5,14
2021-02-27 15:00:00,45.289673799999996,21.1,5,15
2021-02-27 16:00:00,44.6960626,21.1,5,16
2021-02-27 17:00:00,43.962146000000004,21.1,5,17
2021-02-27 18:00:00,43.339801800000004,21.1,5,18
2021-02-27 19:00:00,42.8491848,21.1,5,19
2021-02-27 20:00:00,42.0382622,21.1,5,20
2021-02-27 21:00:00,42.266707,21.1,5,21
2021-02-27 22:00:00,42.791389599999995,21.1,5,22
2021-02-27 23:00:00,40.3164064,21.1,5,23
2021-02-28 00:00:00,38.1541178,21.7,6,0
2021-02-28 01:00:00,34.6935012,21.7,6,1
2021-02-28 02:00:00,31.5294008,21.7,6,2
2021-02-28 03:00:00,29.0934396,21.7,6,3
2021-02-28 04:00:00,27.399390399999998,21.7,6,4
2021-02-28 05:00:00,26.433590400000003,21.7,6,5
2021-02-28 06:00:00,25.165423399999998,21.7,6,6
2021-02-28 07:00:00,24.8584568,21.7,6,7
2021-02-28 08:00:00,24.566762399999998,21.7,6,8
2021-02-28 09:00:00,25.693607199999995,21.7,6,9
2021-02-28 10:00:00,29.433807,21.7,6,10
2021-02-28 11:00:00,33.29441200000001,21.7,6,11
2021-02-28 12:00:00,35.882695999999996,21.7,6,12
2021-02-28 13:00:00,38.0386404,21.7,6,13
2021-02-28 14:00:00,40.2884346,21.7,6,14
2021-02-28 15:00:00,41.2315794,21.7,6,15
2021-02-28 16:00:00,40.9043736,21.7,6,16
2021-02-28 17:00:00,40.56372399999999,21.7,6,17
2021-02-28 18:00:00,40.8523016,21.7,6,18
2021-02-28 19:00:00,41.036151,21.7,6,19
2021-02-28 20:00:00,40.7661344,21.7,6,20
2021-02-28 21:00:00,42.244345800000005,21.7,6,21
2021-02-28 22:00:00,43.17655620000001,21.7,6,22
2021-02-28 23:00:00,40.94349,21.7,6,23
2021-03-01 00:00:00,39.761679,19.7,0,0
2021-03-01 01:00:00,34.993440199999995,19.7,0,1
2021-03-01 02:00:00,31.252489799999996,19.7,0,2
2021-03-01 03:00:00,28.706234399999992,19.7,0,3
2021-03-01 04:00:00,27.3651454,19.7,0,4
2021-03-01 05:00:00,26.2009236,19.7,0,5
2021-03-01 06:00:00,26.696623199999998,19.7,0,6
2021-03-01 07:00:00,29.3610734,19.7,0,7
2021-03-01 08:00:00,33.29585099999999,19.7,0,8
2021-03-01 09:00:00,38.9796512,19.7,0,9
2021-03-01 10:00:00,43.677878799999995,19.7,0,10
2021-03-01 11:00:00,47.4946124,19.7,0,11
2021-03-01 12:00:00,49.53089,19.7,0,12
2021-03-01 13:00:00,51.48855100000001,19.7,0,13
2021-03-01 14:00:00,53.32155160000001,19.7,0,14
2021-03-01 15:00:00,53.6963344,19.7,0,15
2021-03-01 16:00:00,53.5954844,19.7,0,16
2021-03-01 17:00:00,52.29378999999999,19.7,0,17
2021-03-01 18:00:00,49.311285000000005,19.7,0,18
2021-03-01 19:00:00,46.62231799999999,19.7,0,19
2021-03-01 20:00:00,44.2105404,19.7,0,20
2021-03-01 21:00:00,45.5231454,19.7,0,21
2021-03-01 22:00:00,42.896334,19.7,0,22
2021-03-01 23:00:00,39.160146,19.7,0,23
2021-03-02 00:00:00,35.598434399999995,20.2,1,0
2021-03-02 01:00:00,32.9587168,20.2,1,1
2021-03-02 02:00:00,29.4376126,20.2,1,2
2021-03-02 03:00:00,27.130901,20.2,1,3
2021-03-02 04:00:00,25.671556199999998,20.2,1,4
2021-03-02 05:00:00,25.034889399999997,20.2,1,5
2021-03-02 06:00:00,25.579339599999997,20.2,1,6
2021-03-02 07:00:00,27.939757000000004,20.2,1,7
2021-03-02 08:00:00,31.958079199999997,20.2,1,8
2021-03-02 09:00:00,37.3129234,20.2,1,9
2021-03-02 10:00:00,41.325545,20.2,1,10
2021-03-02 11:00:00,44.0023012,20.2,1,11
2021-03-02 12:00:00,45.1324066,20.2,1,12
2021-03-02 13:00:00,47.64902360000001,20.2,1,13
2021-03-02 14:00:00,49.44979539999999,20.2,1,14
2021-03-02 15:00:00,50.92488579999999,20.2,1,15
2021-03-02 16:00:00,51.604017999999996,20.2,1,16
2021-03-02 17:00:00,51.000901,20.2,1,17
2021-03-02 18:00:00,48.5782454,20.2,1,18
2021-03-02 19:00:00,45.5534014,20.2,1,19
2021-03-02 20:00:00,42.7847678,20.2,1,20
2021-03-02 21:00:00,42.543117599999995,20.2,1,21
2021-03-02 22:00:00,42.75024,20.2,1,22
2021-03-02 23:00:00,41.185839800000004,20.2,1,23
2021-03-03 00:00:00,39.3511462,21.5,2,0
2021-03-03 01:00:00,35.1677124,21.5,2,1
2021-03-03 02:00:00,31.068212400000004,21.5,2,2
2021-03-03 03:00:00,29.0081676,21.5,2,3
2021-03-03 04:00:00,27.725939399999998,21.5,2,4
2021-03-03 05:00:00,27.4206282,21.5,2,5
2021-03-03 06:00:00,27.833171600000004,21.5,2,6
2021-03-03 07:00:00,28.7605458,21.5,2,7
2021-03-03 08:00:00,31.798395799999998,21.5,2,8
2021-03-03 09:00:00,36.017551000000005,21.5,2,9
2021-03-03 10:00:00,40.73294,21.5,2,10
2021-03-03 11:00:00,44.8232626,21.5,2,11
2021-03-03 12:00:00,47.19452379999999,21.5,2,12
2021-03-03 13:00:00,49.3968512,21.5,2,13
2021-03-03 14:00:00,52.112196000000004,21.5,2,14
2021-03-03 15:00:00,53.02104519999999,21.5,2,15
2021-03-03 16:00:00,53.5719738,21.5,2,16
2021-03-03 17:00:00,53.27536719999999,21.5,2,17
2021-03-03 18:00:00,50.471345799999995,21.5,2,18
2021-03-03 19:00:00,47.105457,21.5,2,19
2021-03-03 20:00:00,43.540945400000005,21.5,2,20
2021-03-03 21:00:00,43.571896,21.5,2,21
2021-03-03 22:00:00,43.9064504,21.5,2,22
2021-03-03 23:00:00,41.560850800000004,21.5,2,23
2021-03-04 00:00:00,38.4660174,22.9,3,0
2021-03-04 01:00:00,35.5585624,22.9,3,1
2021-03-04 02:00:00,32.338506800000005,22.9,3,2
2021-03-04 03:00:00,29.237178999999998,22.9,3,3
2021-03-04 04:00:00,26.385512,22.9,3,4
2021-03-04 05:00:00,27.286312199999998,22.9,3,5
2021-03-04 06:00:00,27.822156999999997,22.9,3,6
2021-03-04 07:00:00,28.9151122,22.9,3,7
2021-03-04 08:00:00,31.377245600000002,22.9,3,8
2021-03-04 09:00:00,35.6369402,22.9,3,9
2021-03-04 10:00:00,40.02925700000001,22.9,3,10
2021-03-04 11:00:00,44.0784512,22.9,3,11
2021-03-04 12:00:00,47.797596,22.9,3,12
2021-03-04 13:00:00,49.82743459999999,22.9,3,13
2021-03-04 14:00:00,52.328162999999996,22.9,3,14
2021-03-04 15:00:00,54.0433346,22.9,3,15
2021-03-04 16:00:00,54.780862400000004,22.9,3,16
2021-03-04 17:00:00,54.58186800000001,22.9,3,17
2021-03-04 18:00:00,52.9445898,22.9,3,18
2021-03-04 19:00:00,49.3228124,22.9,3,19
2021-03-04 20:00:00,44.8984118,22.9,3,20
2021-03-04 21:00:00,45.17530120000001,22.9,3,21
2021-03-04 22:00:00,44.6155622,22.9,3,22
2021-03-04 23:00:00,41.418078799999996,22.9,3,23
2021-03-05 00:00:00,38.2711014,19.4,4,0
2021-03-05 01:00:00,33.0748178,19.4,4,1
2021-03-05 02:00:00,29.356984399999998,19.4,4,2
2021-03-05 03:00:00,28.197323599999997,19.4,4,3
2021-03-05 04:00:00,27.366978600000003,19.4,4,4
2021-03-05 05:00:00,26.4350954,19.4,4,5
2021-03-05 06:00:00,27.0681062,19.4,4,6
2021-03-05 07:00:00,28.904645600000002,19.4,4,7
2021-03-05 08:00:00,31.253534800000004,19.4,4,8
2021-03-05 09:00:00,35.9631904,19.4,4,9
2021-03-05 10:00:00,39.8491068,19.4,4,10
2021-03-05 11:00:00,44.205323400000005,19.4,4,11
2021-03-05 12:00:00,44.0686458,19.4,4,12
2021-03-05 13:00:00,45.59784020000001,19.4,4,13
2021-03-05 14:00:00,46.6314622,19.4,4,14
2021-03-05 15:00:00,47.203245800000005,19.4,4,15
2021-03-05 16:00:00,48.7308008,19.4,4,16
2021-03-05 17:00:00,49.0751622,19.4,4,17
2021-03-05 18:00:00,46.0483732,19.4,4,18
2021-03-05 19:00:00,43.52742880000001,19.4,4,19
2021-03-05 20:00:00,40.8051288,19.4,4,20
2021-03-05 21:00:00,41.011573,19.4,4,21
2021-03-05 22:00:00,41.5348344,19.4,4,22
2021-03-05 23:00:00,38.8946682,19.4,4,23
2021-03-06 00:00:00,36.61481239999999,19.9,5,0
2021-03-06 01:00:00,33.1891514,19.9,5,1
2021-03-06 02:00:00,29.081072799999998,19.9,5,2
2021-03-06 03:00:00,26.0489176,19.9,5,3
2021-03-06 04:00:00,24.519562399999995,19.9,5,4
2021-03-06 05:00:00,23.4232012,19.9,5,5
2021-03-06 06:00:00,22.8117678,19.9,5,6
2021-03-06 07:00:00,22.8783844,19.9,5,7
2021-03-06 08:00:00,27.2799124,19.9,5,8
2021-03-06 09:00:00,30.515757,19.9,5,9
2021-03-06 10:00:00,34.04159000000001,19.9,5,10
2021-03-06 11:00:00,36.7317786,19.9,5,11
2021-03-06 12:00:00,37.6845012,19.9,5,12
2021-03-06 13:00:00,39.411556399999995,19.9,5,13
2021-03-06 14:00:00,41.5534066,19.9,5,14
2021-03-06 15:00:00,41.9229514,19.9,5,15
2021-03-06 16:00:00,41.2382844,19.9,5,16
2021-03-06 17:00:00,40.426478599999996,19.9,5,17
2021-03-06 18:00:00,39.926179000000005,19.9,5,18
2021-03-06 19:00:00,39.669546600000004,19.9,5,19
2021-03-06 20:00:00,39.18106780000001,19.9,5,20
2021-03-06 21:00:00,41.7568012,19.9,5,21
2021-03-06 22:00:00,42.2401068,19.9,5,22
2021-03-06 23:00:00,39.7418506,19.9,5,23
2021-03-07 00:00:00,37.677790200000004,22.0,6,0
2021-03-07 01:00:00,34.5652622,22.0,6,1
2021-03-07 02:00:00,30.807034800000004,22.0,6,2
2021-03-07 03:00:00,28.290429399999994,22.0,6,3
2021-03-07 04:00:00,26.584122200000003,22.0,6,4
2021-03-07 05:00:00,25.305217600000002,22.0,6,5
2021-03-07 06:00:00,24.5580234,22.0,6,6
2021-03-07 07:00:00,23.7960236,22.0,6,7
2021-03-07 08:00:00,23.374451400000005,22.0,6,8
2021-03-07 09:00:00,24.6330736,22.0,6,9
2021-03-07 10:00:00,28.0889568,22.0,6,10
2021-03-07 11:00:00,31.1594342,22.0,6,11
2021-03-07 12:00:00,33.402718400000005,22.0,6,12
2021-03-07 13:00:00,35.710745800000005,22.0,6,13
2021-03-07 14:00:00,38.6135178,22.0,6,14
2021-03-07 15:00:00,39.6607786,22.0,6,15
2021-03-07 16:00:00,39.643462,22.0,6,16
2021-03-07 17:00:00,39.5757294,22.0,6,17
2021-03-07 18:00:00,39.6248236,22.0,6,18
2021-03-07 19:00:00,39.8799842,22.0,6,19
2021-03-07 20:00:00,39.766962,22.0,6,20
2021-03-07 21:00:00,42.510629,22.0,6,21
2021-03-07 22:00:00,44.434090000000005,22.0,6,22
2021-03-07 23:00:00,42.607023600000005,22.0,6,23
2021-03-08 00:00:00,39.731563,22.7,0,0
2021-03-08 01:00:00,35.597279,22.7,0,1
2021-03-08 02:00:00,31.087473,22.7,0,2
2021-03-08 03:00:00,28.562534600000003,22.7,0,3
2021-03-08 04:00:00,27.332283999999998,22.7,0,4
2021-03-08 05:00:00,26.299739799999998,22.7,0,5
2021-03-08 06:00:00,27.020001200000003,22.7,0,6
2021-03-08 07:00:00,30.3860342,22.7,0,7
2021-03-08 08:00:00,35.8189678,22.7,0,8
2021-03-08 09:00:00,41.497668,22.7,0,9
2021-03-08 10:00:00,45.688612,22.7,0,10
2021-03-08 11:00:00,49.007234600000004,22.7,0,11
2021-03-08 12:00:00,52.310933999999996,22.7,0,12
2021-03-08 13:00:00,52.7224512,22.7,0,13
2021-03-08 14:00:00,54.71211739999999,22.7,0,14
2021-03-08 15:00:00,56.428020399999994,22.7,0,15
2021-03-08 16:00:00,57.55084939999999,22.7,0,16
2021-03-08 17:00:00,57.4320514,22.7,0,17
2021-03-08 18:00:00,54.4996898,22.7,0,18
2021-03-08 19:00:00,50.8663514,22.7,0,19
2021-03-08 20:00:00,49.4339236,22.7,0,20
2021-03-08 21:00:00,49.3838954,22.7,0,21
2021-03-08 22:00:00,49.074818799999996,22.7,0,22
2021-03-08 23:00:00,45.727767799999995,22.7,0,23
2021-03-09 00:00:00,40.804639800000004,19.7,1,0
2021-03-09 01:00:00,33.9122648,19.7,1,1
2021-03-09 02:00:00,30.3883504,19.7,1,2
2021-03-09 03:00:00,28.692931800000004,19.7,1,3
2021-03-09 04:00:00,27.280122999999996,19.7,1,4
2021-03-09 05:00:00,26.51809,19.7,1,5
2021-03-09 06:00:00,26.007829000000005,19.7,1,6
2021-03-09 07:00:00,28.0301178,19.7,1,7
2021-03-09 08:00:00,31.049573400000003,19.7,1,8
2021-03-09 09:00:00,35.9347702,19.7,1,9
2021-03-09 10:00:00,40.7646292,19.7,1,10
2021-03-09 11:00:00,44.9719508,19.7,1,11
2021-03-09 12:00:00,47.740279,19.7,1,12
2021-03-09 13:00:00,49.221557000000004,19.7,1,13
2021-03-09 14:00:00,50.0741958,19.7,1,14
2021-03-09 15:00:00,50.19180099999999,19.7,1,15
2021-03-09 16:00:00,51.091451000000006,19.7,1,16
2021-03-09 17:00:00,50.4292568,19.7,1,17
2021-03-09 18:00:00,49.295683999999994,19.7,1,18
2021-03-09 19:00:00,46.7881124,19.7,1,19
2021-03-09 20:00:00,43.049679000000005,19.7,1,20
2021-03-09 21:00:00,44.011767199999994,19.7,1,21
2021-03-09 22:00:00,42.6771238,19.7,1,22
2021-03-09 23:00:00,39.5958178,19.7,1,23
2021-03-10 00:00:00,37.3649288,18.5,2,0
2021-03-10 01:00:00,33.579356999999995,18.5,2,1
2021-03-10 02:00:00,29.243928800000003,18.5,2,2
2021-03-10 03:00:00,26.8734784,18.5,2,3
2021-03-10 04:00:00,25.365956,18.5,2,4
2021-03-10 05:00:00,24.865744999999997,18.5,2,5
2021-03-10 06:00:00,25.110301,18.5,2,6
2021-03-10 07:00:00,27.3991898,18.5,2,7
2021-03-10 08:00:00,31.061078999999996,18.5,2,8
2021-03-10 09:00:00,35.4860064,18.5,2,9
2021-03-10 10:00:00,39.9159564,18.5,2,10
2021-03-10 11:00:00,46.342590599999994,18.5,2,11
2021-03-10 12:00:00,48.7809266,18.5,2,12
2021-03-10 13:00:00,50.3475682,18.5,2,13
2021-03-10 14:00:00,51.93952939999999,18.5,2,14
2021-03-10 15:00:00,53.2151892,18.5,2,15
2021-03-10 16:00:00,54.273917600000004,18.5,2,16
2021-03-10 17:00:00,53.322184600000014,18.5,2,17
2021-03-10 18:00:00,50.9015122,18.5,2,18
2021-03-10 19:00:00,47.345279,18.5,2,19
2021-03-10 20:00:00,46.48556340000001,18.5,2,20
2021-03-10 21:00:00,45.2042512,18.5,2,21
2021-03-10 22:00:00,41.3033722,18.5,2,22
2021-03-10 23:00:00,38.2837842,18.5,2,23
2021-03-11 00:00:00,35.823178199999994,20.0,3,0
2021-03-11 01:00:00,33.6948764,20.0,3,1
2021-03-11 02:00:00,29.891662600000007,20.0,3,2
2021-03-11 03:00:00,28.589111600000003,20.0,3,3
2021-03-11 04:00:00,27.877666999999995,20.0,3,4
2021-03-11 05:00:00,26.9643788,20.0,3,5
2021-03-11 06:00:00,27.591756800000002,20.0,3,6
2021-03-11 07:00:00,28.869795600000003,20.0,3,7
2021-03-11 08:00:00,32.9773178,20.0,3,8
2021-03-11 09:00:00,37.573795399999995,20.0,3,9
2021-03-11 10:00:00,41.8725566,20.0,3,10
2021-03-11 11:00:00,45.1434346,20.0,3,11
2021-03-11 12:00:00,48.2149232,20.0,3,12
2021-03-11 13:00:00,49.550861399999995,20.0,3,13
2021-03-11 14:00:00,50.7244678,20.0,3,14
2021-03-11 15:00:00,51.232167600000004,20.0,3,15
2021-03-11 16:00:00,50.3655568,20.0,3,16
2021-03-11 17:00:00,49.75593980000001,20.0,3,17
2021-03-11 18:00:00,47.7465178,20.0,3,18
2021-03-11 19:00:00,45.0514012,20.0,3,19
2021-03-11 20:00:00,43.081018,20.0,3,20
2021-03-11 21:00:00,45.335771199999996,20.0,3,21
2021-03-11 22:00:00,44.98094579999999,20.0,3,22
2021-03-11 23:00:00,42.4186346,20.0,3,23
2021-03-12 00:00:00,39.5063294,20.8,4,0
2021-03-12 01:00:00,35.3364564,20.8,4,1
2021-03-12 02:00:00,32.316762,20.8,4,2
2021-03-12 03:00:00,30.1082738,20.8,4,3
2021-03-12 04:00:00,27.394018200000005,20.8,4,4
2021-03-12 05:00:00,26.793539599999995,20.8,4,5
2021-03-12 06:00:00,26.2764234,20.8,4,6
2021-03-12 07:00:00,28.0739736,20.8,4,7
2021-03-12 08:00:00,32.2809896,20.8,4,8
2021-03-12 09:00:00,36.637078800000005,20.8,4,9
2021-03-12 10:00:00,40.5672456,20.8,4,10
2021-03-12 11:00:00,46.731296,20.8,4,11
2021-03-12 12:00:00,49.9331792,20.8,4,12
2021-03-12 13:00:00,51.9884622,20.8,4,13
2021-03-12 14:00:00,53.7312178,20.8,4,14
2021-03-12 15:00:00,54.532628599999995,20.8,4,15
2021-03-12 16:00:00,54.644468,20.8,4,16
2021-03-12 17:00:00,52.689034200000016,20.8,4,17
2021-03-12 18:00:00,49.954601,20.8,4,18
2021-03-12 19:00:00,47.006179599999996,20.8,4,19
2021-03-12 20:00:00,45.269045600000005,20.8,4,20
2021-03-12 21:00:00,46.24257899999999,20.8,4,21
2021-03-12 22:00:00,45.1407618,20.8,4,22
2021-03-12 23:00:00,43.65949020000001,20.8,4,23
2021-03-13 00:00:00,41.678523000000006,18.3,5,0
2021-03-13 01:00:00,39.3282734,18.3,5,1
2021-03-13 02:00:00,35.9879008,18.3,5,2
2021-03-13 03:00:00,33.7181622,18.3,5,3
2021-03-13 04:00:00,31.902457399999996,18.3,5,4
2021-03-13 05:00:00,30.223629200000005,18.3,5,5
2021-03-13 06:00:00,29.8296014,18.3,5,6
2021-03-13 07:00:00,29.675539399999998,18.3,5,7
2021-03-13 08:00:00,30.574117799999993,18.3,5,8
2021-03-13 09:00:00,30.924584600000003,18.3,5,9
2021-03-13 10:00:00,35.632940000000005,18.3,5,10
2021-03-13 11:00:00,37.9401568,18.3,5,11
2021-03-13 12:00:00,39.8462288,18.3,5,12
2021-03-13 13:00:00,41.541123400000004,18.3,5,13
2021-03-13 14:00:00,43.71029599999999,18.3,5,14
2021-03-13 15:00:00,44.134562200000005,18.3,5,15
2021-03-13 16:00:00,42.4056566,18.3,5,16
2021-03-13 17:00:00,41.48959560000001,18.3,5,17
2021-03-13 18:00:00,40.3137904,18.3,5,18
2021-03-13 19:00:00,39.015495599999994,18.3,5,19
2021-03-13 20:00:00,39.2903844,18.3,5,20
2021-03-13 21:00:00,42.603878800000004,18.3,5,21
2021-03-13 22:00:00,42.29585099999999,18.3,5,22
2021-03-13 23:00:00,40.0368906,18.3,5,23
2021-03-14 00:00:00,38.201223399999996,17.4,6,0
2021-03-14 01:00:00,34.489929000000004,17.4,6,1
2021-03-14 02:00:00,30.840051600000002,17.4,6,2
2021-03-14 03:00:00,28.0027288,17.4,6,3
2021-03-14 04:00:00,26.113701000000002,17.4,6,4
2021-03-14 05:00:00,24.925029000000002,17.4,6,5
2021-03-14 06:00:00,24.54089,17.4,6,6
2021-03-14 07:00:00,24.1183898,17.4,6,7
2021-03-14 08:00:00,24.204023,17.4,6,8
2021-03-14 09:00:00,24.3289178,17.4,6,9
2021-03-14 10:00:00,27.548512199999998,17.4,6,10
2021-03-14 11:00:00,15.734145999999999,17.4,6,11
2021-03-14 12:00:00,0.2559283999999991,17.4,6,12
2021-03-14 13:00:00,0.11801240000000064,17.4,6,13
2021-03-14 14:00:00,0.06520140000000652,17.4,6,14
2021-03-14 15:00:00,0.30696740000000206,17.4,6,15
2021-03-14 16:00:00,0.16110139999999545,17.4,6,16
2021-03-14 17:00:00,0.287578400000001,17.4,6,17
2021-03-14 18:00:00,0.2031068000000019,17.4,6,18
2021-03-14 19:00:00,0.2951457999999974,17.4,6,19
2021-03-14 20:00:00,0.3554676000000029,17.4,6,20
2021-03-14 21:00:00,32.7752566,17.4,6,21
2021-03-14 22:00:00,42.709456599999996,17.4,6,22
2021-03-14 23:00:00,39.951468399999996,17.4,6,23
2021-03-15 00:00:00,36.3080012,15.4,0,0
2021-03-15 01:00:00,32.682323600000004,15.4,0,1
